1316	50	2
-2.6580926029777190432800310317	-3.8628294779273507780711247652	-3.8935727974007899101989408340	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.2467201296204053078018301509	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0491552271592381770738238421	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0838304834681153010634465515	-2.1214589189041517061716694909	-1.6582040189156458903725836778	-1.5932354515960071145361639466	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5998428308511817358954501032	2
-2.7832796085650825448626712203	-3.9204216019961588447386743762	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1971960083996228935978771918	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.9195176281606945317004976504	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.7228815902114519245009811712	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1591124794665731972292457295	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.9211849751425461438952641891	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0604402429057341856614185005	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5494242980688662245564246314	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5525993295519990700279867948	2
-2.6135740698441109492779188207	-3.6784429325528947702858632002	-3.9686712851953796781523978552	-3.8438814929070377892648436782	-3.6202978264021849441328019884	-2.5206739640974808262653979583	-3.8281590978701621680336100473	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.5020883028481667512227925207	-4.1605680714530957884416922728	-2.6953165717393852432641508012	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.0042324823568833997109822618	-2.1640646917041132858883366723	-1.7917456137586494992193768173	-2.3246910993266926401373629284	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.7772328972529888935617307578	-1.7562129047255669908780031146	-2.8628163762886305973937665446	-2.1160269863329201316937731859	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-1.9840544958472024642472136930	-5.1120330420696403509323324632	-1.6426578119076676638535135645	-1.7358067408939801564669570118	-3.3913712438893651240547152080	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.5948273746052083480722308043	-1.6531451426366451535521114237	-2.4549422247026402878598233052	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.1372540914623601319008387225	-2.1234843118245403273766845322	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.7322970854459129622162313821	-3.7208430228990723545654540120	-4.0230770750085721660018856734	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0547981701476480045613430729	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6647246200137171069879499871	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5696914882111239016876838522	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.2401834435497457934473189018	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2023749635787922650149727741	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5696914882111239016876838522	2
-2.7322970854459129622162313821	-3.8628294779273507780711247652	-4.0723069344819967404936276636	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.2889917997387095739151626876	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0547981701476480045613430729	-3.6941549521407723944227336471	-1.9799736214488611782463798760	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.6621041849477195901375939472	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0073789945722297433798824995	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5938098043899957137923865608	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5516003887102392855453622910	2
-2.5625915467249413666314789825	-3.7628372635123651271239843424	-3.8935727974007899101989408340	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4799322974711291683874490700	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0307692351346108587819105505	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5635177881202715680592219036	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.7322970854459129622162313821	-3.7784351469678804212330036230	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1971960083996228935978771918	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0896943535093883343407737669	-3.6941549521407723944227336471	-1.9195176281606945317004976504	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.7228815902114519245009811712	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6867362921935622280129292995	-1.7358067408939801564669570118	-3.1232457017885447956257146572	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.8870874192209890242565232803	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.7904312372621385862833135203	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.5378157686709198925809196217	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6882528047696379108084565778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.7628372635123651271239843424	-3.8935727974007899101989408340	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4799322974711291683874490700	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-2.0309635507299382840242815801	-1.6582040189156458903725836778	-1.5635177881202715680592219036	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.7628372635123651271239843424	-4.0723069344819967404936276636	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.5635264782841690348348219301	-4.1878295621424215843823786811	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.2264942895191715065426853171	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.9195176281606945317004976504	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1640646917041132858883366723	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.1655106499417830997159391114	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-1.5718095375368542376666049199	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.3147713430983877231823181747	-1.8973179454619723955036821770	-2.3820061665317419889649418201	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.6013420505480616092815943183	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5932354515960071145361639466	-3.3372606098490552448352929071	-1.8558591080090813816599970140	-1.7798228156185182633032764620	-1.5683930851691554883214355902	2
-2.2493664747575349284876216723	-2.9375837533264746060456595608	-3.2602547210295059382967295658	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1979488934552362550497227071	-2.6857177488745496318387293807	-2.1555384397750655356938890710	-1.9552945811855469028150535238	-4.1399163890336617554979986307	-3.8982566293213930076731270948	-2.9110120923660377015862847148	-1.9152000667157153881313379059	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-2.5689766208180266811159134040	-1.6385318597920742953367055721	-1.6671835653935511004368807533	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6043108635090720020502809542	-2.6787367866976440827798055622	-1.7562129047255669908780031146	-1.8888304877728962108835565886	-1.9180130720385153368998037917	-1.8772076959803278823372988773	-2.8360237725170469812823654173	-2.7579076408841982022692177350	-1.9823640340126935535852160822	-4.3798536261256523279048078582	-1.1606266377305658650188878635	-1.6352272692214525284304637246	-2.9506232594832997134914444270	-1.8074426525640574357649531093	-1.8734071596192888534601744242	-2.4174984474355502249600542215	-1.3880262779265861582105401227	-2.3875209512922233928905426914	-1.9349546752855365268122691471	-1.9556179164983141287681515434	-1.8289377948672298952822131859	-1.9936965173482844006861455847	-1.5089091784069391243492808030	-1.2533592106270341925607990304	-3.3925899473053558738068905525	-2.0637320930574442510339026060	-1.7798228156185182633032764620	-1.0975012679125328895538269600	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.7208430228990723545654540120	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.1399163890336617554979986307	-3.7698550896696430685347450592	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.1034403555635468191365255041	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-3.8641456853590193352517673878	-1.6513309757878577768240558899	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.3432105842519166997682412630	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-2.6336800961344322395321192759	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-4.4512113001921924290448208652	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.4514918888057549748033213612	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.3820061665317419889649418201	-1.6689774880306761973571761161	-2.2140761375549966946411774934	-1.4667869687194757882194849595	-2.2548174369342627614205375218	-2.0838304834681153010634465515	-1.6325472787405093600975716349	-1.6582040189156458903725836778	-1.5499986508628548238126472456	-2.7742490228418661068813146389	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6259029238766510842958754626	1
-2.5625915467249413666314789825	-3.6784429325528947702858632002	-4.0449005348985409156415617020	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.3018470545636522181355008092	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.7208430228990723545654540120	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.2401834435497457934473189018	-3.6340758895397419459722428243	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0547981701476480045613430729	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-3.8641456853590193352517673878	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1192395621903002397700230563	-2.6336800961344322395321192759	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-4.7513756608242442568969778624	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.2140761375549966946411774934	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0838304834681153010634465515	-2.1214589189041517061716694909	-1.6582040189156458903725836778	-1.5494242980688662245564246314	-3.3372606098490552448352929071	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5683930851691554883214355902	2
